year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,67,50.65,-138.45,USA,0.7011111111111111,65.90444444444445,1.12382,0.11188999999999999,74.06473275555557,7.374048288888889
2018,0000,67,41.65,-172.65,USA,1.3319444444444446,532.8802051649262,1.12382,0.11188999999999999,598.8614321684474,59.62396615590359
2018,0000,67,52.65,-141.75,USA,0.3488888888888889,1463.6586666666667,1.12382,0.11188999999999999,1644.8888827733335,163.76876821333332
2018,0000,67,53.45,-141.54999999999998,USA,0.23777777777777778,227.50577777777778,1.12382,0.11188999999999999,255.67554318222224,25.455621475555553
2018,0000,67,41.15,-173.15,USA,0.8055555555555556,322.2841699641889,1.12382,0.11188999999999999,362.18939588915475,36.06037577729309
2018,0000,67,50.65,-137.65,USA,1.0166666666666666,900.8638501159888,1.12382,0.11188999999999999,1012.4088120373506,100.79765618947798
2018,0000,67,50.65,-139.04999999999998,USA,7.830833333333333,736.0983333333332,1.12382,0.11188999999999999,827.2420289666666,82.36204251666665
2018,0000,67,40.65,-174.95,USA,0.903888888888889,361.62506519430025,1.12382,0.11188999999999999,406.4014807666585,40.46222854459025
2018,0000,67,49.75,-139.04999999999998,USA,0.21638888888888888,20.340555555555554,1.12382,0.11188999999999999,22.859123144444442,2.2759047611111107
2018,0000,67,40.85,-173.25,USA,0.6152777777777777,246.15842636919942,1.12382,0.11188999999999999,276.6377627222337,27.54266632644972
2018,0000,67,43.85,-133.54999999999998,USA,6.101111111111111,2394.359789557841,1.12382,0.11188999999999999,2690.829418700893,267.9049168536268
2018,0000,67,41.15,-173.25,USA,15.859722222222226,6345.108511760472,1.12382,0.11188999999999999,7130.759847686653,709.9541913808791
2018,0000,67,48.85,-138.54999999999998,USA,0.5763888888888888,54.18055555555555,1.12382,0.11188999999999999,60.88919194444444,6.0622623611111095
2018,0000,67,52.65,-141.65,USA,0.05472222222222222,229.57066666666665,1.12382,0.11188999999999999,257.9961066133333,25.68666189333333
2018,0000,67,43.75,-134.85,USA,0.9250000000000003,363.6138790234809,1.12382,0.11188999999999999,408.6365495241683,40.68475692393727
2018,0000,67,41.35,-173.35,USA,1.146111111111111,458.53258112835977,1.12382,0.11188999999999999,515.3080853236733,51.30521050245217
2018,0000,67,45.75,-129.75,USA,1.6219444444444442,637.5800118973285,1.12382,0.11188999999999999,716.5251689704558,71.33882753119208
2018,0000,67,50.55,-137.95,USA,26.693333333333367,10457.973605704661,1.12382,0.11188999999999999,11752.879897563012,1170.1426667422945
2018,0000,67,50.65,-138.15,USA,0.48305555555555557,45.407222222222224,1.12382,0.11188999999999999,51.02954447777778,5.080614094444444
2018,0000,67,48.85,-138.35,USA,1.056111111111111,99.27444444444444,1.12382,0.11188999999999999,111.56660615555556,11.107817588888887
2018,0000,67,53.75,-148.65,USA,0.38250000000000006,333.92250000000007,1.12382,0.11188999999999999,375.2687839500001,37.36258852500001
2018,0000,67,48.85,-138.75,USA,1.4033333333333333,131.91333333333333,1.12382,0.11188999999999999,148.24684226666668,14.759782866666665
2018,0000,67,40.85,-173.05,USA,0.6105555555555555,244.26917433837488,1.12382,0.11188999999999999,274.5145835049525,27.33127791672076
2018,0000,67,41.25,-173.45,USA,2.5875,1035.198980419455,1.12382,0.11188999999999999,1163.3773181749918,115.82841391913281
2018,0000,67,48.85,-138.85,USA,0.4677777777777778,43.971111111111114,1.12382,0.11188999999999999,49.415614088888894,4.919927622222222
2018,0000,67,52.65,-141.85,USA,0.14722222222222223,617.6266666666667,1.12382,0.11188999999999999,694.1012005333333,69.10624773333333
2018,0000,67,54.45,-147.54999999999998,USA,0.08055555555555555,77.07555555555554,1.12382,0.11188999999999999,86.61905084444443,8.62398391111111
2018,0000,67,45.05,-142.65,USA,4.639444444444443,2009.652685186731,1.12382,0.11188999999999999,2258.4878806665524,224.86003894554332
2018,0000,67,43.75,-133.75,USA,6.006666666666667,2353.3052494355366,1.12382,0.11188999999999999,2644.6915054206447,263.31132435934217
2018,0000,67,50.65,-138.95,USA,5.9,554.6,1.12382,0.11188999999999999,623.270572,62.054193999999995
2018,0000,67,50.65,-137.25,USA,0.5830555555555557,228.43080459513467,1.12382,0.11188999999999999,256.71510682010427,25.559122726149617
2018,0000,67,53.05,-144.65,USA,0.06388888888888888,18.328159830269044,1.12382,0.11188999999999999,20.59755258045296,2.0507378034088033
2018,0000,67,56.15,-142.35,USA,0.09749999999999999,12.60095236684781,1.12382,0.11188999999999999,14.161202288910907,1.4099205603266014
2018,0000,67,41.15,-174.15,USA,0.8533333333333333,341.3989552172373,1.12382,0.11188999999999999,383.67097385223565,38.19912909925668
2018,0000,67,50.55,-137.35,USA,0.4177777777777778,163.67790858079204,1.12382,0.11188999999999999,183.94450722126572,18.313921191104818
2018,0000,67,45.95,-129.54999999999998,USA,0.06111111111111111,23.942247265807346,1.12382,0.11188999999999999,26.906776322259613,2.6788980465711836
2018,0000,67,41.05,-174.25,USA,1.28,512.098432825856,1.12382,0.11188999999999999,575.5064607783535,57.29869364888502
2018,0000,67,44.85,-139.54999999999998,USA,15.5425,6097.093095228716,1.12382,0.11188999999999999,6852.035162279936,682.203746425141
2018,0000,67,40.45,-174.45,USA,5.427777777777777,2171.5285107242244,1.12382,0.11188999999999999,2440.407170922098,242.97232506493344
2018,0000,67,48.95,-139.75,USA,1.6861111111111111,158.49444444444444,1.12382,0.11188999999999999,178.11922655555557,17.733943388888886
2018,0000,67,44.15,-138.85,USA,0.9077777777777777,355.6512002939018,1.12382,0.11188999999999999,399.68793191429273,39.793812800884666
2018,0000,67,44.75,-139.54999999999998,USA,8.851111111111118,3467.7080312622084,1.12382,0.11188999999999999,3897.079639693095,388.0018516179285
2018,0000,67,52.75,-142.25,USA,0.4761111111111111,1735.7407239960646,1.12382,0.11188999999999999,1950.6601404412575,194.21202960791965
2018,0000,67,53.15,-145.54999999999998,USA,0.9444444444444443,122.77777777777776,1.12382,0.11188999999999999,137.9801222222222,13.737605555555552
2018,0000,67,55.05,-145.54999999999998,USA,0.44833333333333336,492.7803827799829,1.12382,0.11188999999999999,553.7964497758004,55.137197029252285
2018,0000,67,40.35,-173.55,USA,1.6794444444444445,671.9069281391331,1.12382,0.11188999999999999,755.1024439813207,75.1796661894876
2018,0000,67,40.75,-173.35,USA,7.246944444444444,2899.335072481284,1.12382,0.11188999999999999,3258.3307411559167,324.4066012599308
2018,0000,67,45.35,-129.85,USA,5.6288888888888895,2205.2986299741824,1.12382,0.11188999999999999,2478.3587063375858,246.75086370781125
2018,0000,67,50.75,-138.04999999999998,USA,3.411666666666666,320.6966666666666,1.12382,0.11188999999999999,360.4053279333333,35.88275003333332
2018,0000,67,50.55,-138.15,USA,14.157222222222224,4363.690880925672,1.12382,0.11188999999999999,4904.003085801889,488.2533726667734
2018,0000,67,40.95,-174.35,USA,1.7938888888888889,717.6935067685282,1.12382,0.11188999999999999,806.5583167766074,80.30272647233062
2018,0000,67,50.55,-136.25,USA,0.4144444444444444,162.3719678208389,1.12382,0.11188999999999999,182.4768648764152,18.167799479473665
2018,0000,67,43.15,-130.45,USA,2.7061111111111105,1063.7616845185432,1.12382,0.11188999999999999,1195.4766562956293,119.02429488077979
2018,0000,67,40.75,-174.65,USA,2.680833333333333,1072.5394911463402,1.12382,0.11188999999999999,1205.34133094008,120.006443664364
2018,0000,67,40.85,-129.54999999999998,USA,5.7269444444444435,3062.1744987263037,1.12382,0.11188999999999999,3441.3329451585946,342.6267046624861
2018,0000,67,40.55,-173.55,USA,0.5880555555555556,235.2674440738579,1.12382,0.11188999999999999,264.398258999083,26.324074317423957
2018,0000,67,45.85,-129.65,USA,11.24861111111111,4417.037224449935,1.12382,0.11188999999999999,4963.954773581326,494.2222950437032
2018,0000,67,40.85,-174.55,USA,7.98861111111111,3196.0587737931405,1.12382,0.11188999999999999,3591.7947711642073,357.60701619971445
2018,0000,67,56.25,-143.15,USA,0.2188888888888889,323.1982345410373,1.12382,0.11188999999999999,363.21663994190857,36.16265046279666
2018,0000,67,55.35,-147.15,USA,0.6780555555555556,745.276898615823,1.12382,0.11188999999999999,837.5570842024342,83.38903218612442
2018,0000,67,50.75,-137.85,USA,1.692222222222222,569.0759553437032,1.12382,0.11188999999999999,639.5389401343606,63.673908643406946
2018,0000,67,56.45,-142.95,USA,0.20472222222222222,376.68888888888887,1.12382,0.11188999999999999,423.3305071111111,42.14771977777777
2018,0000,67,53.45,-141.85,USA,0.2611111111111111,249.8311111111111,1.12382,0.11188999999999999,280.7651992888889,27.953603022222218
2018,0000,67,50.65,-137.45,USA,0.6586111111111111,630.1591111111111,1.12382,0.11188999999999999,708.1854122488888,70.50850294222221
2018,0000,67,52.65,-141.15,USA,0.20583333333333334,863.512,1.12382,0.11188999999999999,970.43205584,96.61835767999999
2018,0000,67,41.55,-173.15,USA,10.713888888888889,4286.379460523712,1.12382,0.11188999999999999,4817.118965325758,479.60299783799803
2018,0000,67,40.45,-174.65,USA,1.075,430.08266819359,1.12382,0.11188999999999999,483.3355041693203,48.12194974418078
2018,0000,67,53.25,-145.54999999999998,USA,0.22666666666666668,711.1552735743336,1.12382,0.11188999999999999,799.2105195483076,79.57116356023218
2018,0000,67,50.05,-138.75,USA,0.9580555555555557,90.05722222222224,1.12382,0.11188999999999999,101.2081074777778,10.076502594444445
2018,0000,67,41.25,-172.45,USA,4.0616666666666665,1624.9790114539205,1.12382,0.11188999999999999,1826.183912652145,181.81890159157916
2018,0000,67,40.75,-174.15,USA,1.2458333333333333,498.42913872047836,1.12382,0.11188999999999999,560.144634676848,55.76923633143432
2018,0000,67,52.85,-142.75,USA,0.6994444444444445,467.7223440624838,1.12382,0.11188999999999999,525.6357247043005,52.333453077151304
2018,0000,67,41.45,-174.45,USA,2.3569444444444443,942.9590283262561,1.12382,0.11188999999999999,1059.7162152136132,105.50768567942478
2018,0000,67,50.35,-138.45,USA,0.44722222222222224,42.03888888888889,1.12382,0.11188999999999999,47.24414411111112,4.703731277777778
2018,0000,67,50.65,-139.35,USA,1.225,115.15,1.12382,0.11188999999999999,129.40787300000002,12.884133499999999
2018,0000,67,48.85,-139.25,USA,0.5763888888888888,54.18055555555555,1.12382,0.11188999999999999,60.88919194444444,6.0622623611111095
2018,0000,67,54.45,-147.45,USA,0.16472222222222221,157.60622222222221,1.12382,0.11188999999999999,177.12102465777778,17.63456020444444
2018,0000,67,44.95,-130.95,USA,0.5052777777777778,197.95885352956168,1.12382,0.11188999999999999,222.47011877359202,22.149616121422653
2018,0000,67,41.95,-173.05,USA,7.644444444444444,3058.365640487751,1.12382,0.11188999999999999,3437.0524740929445,342.20053151417443
2018,0000,67,51.85,-140.45,USA,2.3055555555555554,2545.333333333333,1.12382,0.11188999999999999,2860.4965066666664,284.7973466666666
2018,0000,67,52.95,-143.35,USA,0.6711111111111111,799.4013020498968,1.12382,0.11188999999999999,898.383171269715,89.44501168636295
2018,0000,67,40.75,-174.05,USA,0.7144444444444443,285.83271901651506,1.12382,0.11188999999999999,321.22452628514,31.98182293075787
2018,0000,67,45.95,-129.25,USA,0.21638888888888888,84.77732100029056,1.12382,0.11188999999999999,95.27444888654654,9.485734446722509
2018,0000,67,50.85,-137.75,USA,2.6500000000000004,249.10000000000002,1.12382,0.11188999999999999,279.94356200000004,27.871799
2018,0000,67,45.05,-139.75,USA,1.6966666666666668,664.7238468161422,1.12382,0.11188999999999999,747.029953528917,74.37595122025814
2018,0000,67,50.55,-138.04999999999998,USA,39.09749999999998,15138.457300889795,1.12382,0.11188999999999999,17012.90108388597,1693.841987396559
2018,0000,67,52.85,-142.54999999999998,USA,0.49055555555555547,140.72839243589186,1.12382,0.11188999999999999,158.153381987304,15.74609982965194
2018,0000,67,48.55,-133.35,USA,5.9025,2320.249644255238,1.12382,0.11188999999999999,2607.5429552069213,259.61273269571853
2018,0000,67,55.05,-146.54999999999998,USA,0.23666666666666666,481.8221967790987,1.12382,0.11188999999999999,541.4814211842868,53.91108559761335
2018,0000,67,52.85,-143.04999999999998,USA,0.1061111111111111,30.440682848533804,1.12382,0.11188999999999999,34.20984819883926,3.406008003922447
2018,0000,67,41.25,-173.55,USA,36.43916666666667,14578.468862093885,1.12382,0.11188999999999999,16383.57487659835,1631.1848809796847
2018,0000,67,40.75,-172.45,USA,1.2027777777777777,481.20360549825443,1.12382,0.11188999999999999,540.7862359310483,53.841871419199684
2018,0000,67,50.85,-137.15,USA,0.4936111111111111,46.39944444444444,1.12382,0.11188999999999999,52.144623655555556,5.191633838888888
2018,0000,67,41.65,-173.05,USA,4.226944444444444,1691.10283253278,1.12382,0.11188999999999999,1900.4951852569889,189.21749593209273
2018,0000,67,40.45,-174.75,USA,2.136388888888889,854.7198452395093,1.12382,0.11188999999999999,960.5512564770653,95.63460348384868
2018,0000,67,45.05,-139.85,USA,1.258888888888889,493.21029367563136,1.12382,0.11188999999999999,554.279592238548,55.18529975936639
2018,0000,67,52.95,-143.65,USA,0.7650000000000001,219.45979205461288,1.12382,0.11188999999999999,246.63330350681505,24.55535613299063
2018,0000,67,53.75,-148.35,USA,0.2247222222222222,196.1825,1.12382,0.11188999999999999,220.47381715,21.950859925
2018,0000,67,50.35,-138.54999999999998,USA,0.7319444444444445,68.80277777777778,1.12382,0.11188999999999999,77.32193772222223,7.698342805555555
2018,0000,67,48.85,-138.95,USA,0.5088888888888888,47.83555555555555,1.12382,0.11188999999999999,53.758554044444445,5.35232031111111
2018,0000,67,41.05,-174.65,USA,10.60972222222222,4244.70478337317,1.12382,0.11188999999999999,4770.284129650437,474.94001821162396
2018,0000,67,41.45,-174.55,USA,1.22,488.09381878714396,1.12382,0.11188999999999999,548.5295954293681,54.61281738409353
2018,0000,67,44.85,-139.65,USA,2.1088888888888886,828.9959668307104,1.12382,0.11188999999999999,931.6422474436889,92.75635872868817
2018,0000,67,41.45,-172.45,USA,1.0169444444444444,406.8559814616881,1.12382,0.11188999999999999,457.2328890862743,45.52311576574827
2018,0000,67,43.45,-139.75,USA,0.09333333333333332,6.159999999999999,1.12382,0.11188999999999999,6.922731199999999,0.6892423999999998
2018,0000,67,41.65,-173.25,USA,3.1869444444444444,1275.022855861772,1.12382,0.11188999999999999,1432.8961858745768,142.66230734237365
2018,0000,67,40.65,-173.85,USA,1.2280555555555557,491.31666048678596,1.12382,0.11188999999999999,552.1514893882598,54.973421141866474
2018,0000,67,41.15,-172.85,USA,5.433055555555556,2173.640027699852,1.12382,0.11188999999999999,2442.7801359296477,243.2085826993364
2018,0000,67,40.25,-173.55,USA,1.2866666666666666,514.7656121634907,1.12382,0.11188999999999999,578.5038902615742,57.59712434497297
2018,0000,67,40.05,-159.35,USA,0.7044444444444445,46.49333333333334,1.12382,0.11188999999999999,52.25013786666668,5.202139066666667
2018,0000,67,40.85,-174.95,USA,0.5305555555555556,212.26302228675888,1.12382,0.11188999999999999,238.54542970630538,23.75010956366545
2018,0000,67,49.35,-139.54999999999998,USA,0.5752777777777778,54.07611111111111,1.12382,0.11188999999999999,60.771815188888894,6.0505760722222215
2018,0000,67,40.65,-174.05,USA,5.427222222222221,2171.306245779421,1.12382,0.11188999999999999,2440.157385131829,242.94745584025938
2018,0000,67,45.55,-129.85,USA,6.4725,2580.655108220881,1.12382,0.11188999999999999,2900.1918237207906,288.74950005883437
2018,0000,67,55.35,-147.04999999999998,USA,0.9913888888888889,1089.6735973616846,1.12382,0.11188999999999999,1224.5969821870085,121.92357880879888
2018,0000,67,50.65,-137.85,USA,18.352777777777778,4756.253322865758,1.12382,0.11188999999999999,5345.172609302996,532.1771842954496
2018,0000,67,56.45,-143.04999999999998,USA,0.2761111111111111,508.0444444444444,1.12382,0.11188999999999999,570.9505075555555,56.84509288888888
2018,0000,67,50.65,-137.95,USA,8.374166666666666,1063.7782695513827,1.12382,0.11188999999999999,1195.4952948872349,119.0261505801042
2018,0000,67,47.85,-134.95,USA,1.9152777777777774,752.8881969570268,1.12382,0.11188999999999999,846.1108135042459,84.24066035752172
2018,0000,67,55.15,-146.04999999999998,USA,0.4108333333333333,451.5626927705047,1.12382,0.11188999999999999,507.47518538934867,50.525349694091766
2018,0000,67,40.85,-172.95,USA,1.0655555555555556,426.3041641319409,1.12382,0.11188999999999999,479.0891457347579,47.699172924722866
2018,0000,67,40.15,-163.25,USA,6.211388888888893,409.95166666666694,1.12382,0.11188999999999999,460.71188203333367,45.86949198333336
2018,0000,67,44.65,-139.95,USA,1.4938888888888886,587.2418742907745,1.12382,0.11188999999999999,659.9541631654582,65.70649331439475
2018,0000,67,53.55,-143.95,USA,0.31,631.1192154993828,1.12382,0.11188999999999999,709.2643967625164,70.61592902222593
2018,0000,67,50.75,-137.65,USA,0.4583333333333333,179.5668544935551,1.12382,0.11188999999999999,201.80082241694709,20.091735349283876
2018,0000,67,48.15,-138.35,USA,1.5255555555555553,599.689916996083,1.12382,0.11188999999999999,673.943522518538,67.09930481269171
2018,0000,67,41.55,-174.45,USA,1.6302777777777777,652.2364805240774,1.12382,0.11188999999999999,732.9964015425686,72.97873980583901
2018,0000,67,40.95,-174.45,USA,1.2216666666666667,488.7606136215527,1.12382,0.11188999999999999,549.2789528001733,54.68742505811552
2018,0000,67,41.05,-174.15,USA,1.8472222222222223,739.0309414696056,1.12382,0.11188999999999999,830.5377526423722,82.69017204103417
2018,0000,67,41.45,-173.35,USA,8.779722222222222,3512.564055192455,1.12382,0.11188999999999999,3947.489736506385,393.02079213548376
2018,0000,67,41.15,-174.05,USA,1.5305555555555554,612.3399229319589,1.12382,0.11188999999999999,688.1598521893941,68.51471397685687
2018,0000,67,40.45,-174.85,USA,2.917222222222222,1167.1132251599695,1.12382,0.11188999999999999,1311.625184699277,130.58829876314897
2018,0000,67,44.15,-133.45,USA,1.7541666666666669,687.2513249253336,1.12382,0.11188999999999999,772.3467839775884,76.89655074589557
2018,0000,67,44.05,-133.65,USA,4.716111111111111,1847.6885185403505,1.12382,0.11188999999999999,2076.4693109060167,206.7378683394798
2018,0000,67,50.85,-137.35,USA,4.181388888888888,1497.3263176700768,1.12382,0.11188999999999999,1682.7252623239858,167.5358416841049
2018,0000,67,55.15,-145.95,USA,0.4438888888888889,487.89532322330405,1.12382,0.11188999999999999,548.3065221448136,54.590607715455484
2018,0000,67,45.25,-138.85,USA,2.3211111111111107,909.3700825140279,1.12382,0.11188999999999999,1021.9682861309149,101.74941853249457
2018,0000,67,53.25,-145.45,USA,0.6319444444444445,1982.693930614717,1.12382,0.11188999999999999,2228.1910931034313,221.84362389648066
2018,0000,67,53.75,-150.35,USA,0.6908333333333333,610.144,1.12382,0.11188999999999999,685.69203008,68.26901215999999
2018,0000,67,53.35,-141.45,USA,0.33166666666666667,317.33866666666665,1.12382,0.11188999999999999,356.63154037333334,35.50702341333333
2018,0000,67,43.95,-133.54999999999998,USA,22.70305555555556,8904.42586735058,1.12382,0.11188999999999999,10006.971878245928,996.3162102978562
2018,0000,67,46.05,-129.25,USA,0.7888888888888889,309.0726465222403,1.12382,0.11188999999999999,347.3420216146241,34.582138419373464
2018,0000,67,48.85,-138.45,USA,0.6138888888888889,57.70555555555556,1.12382,0.11188999999999999,64.85065744444445,6.4566746111111115
2018,0000,67,53.95,-143.25,USA,0.35138888888888886,290.95,1.12382,0.11188999999999999,326.975429,32.5543955
2018,0000,67,52.95,-143.85,USA,0.6566666666666668,188.38160799459146,1.12382,0.11188999999999999,211.70701869648178,21.078018118514837
2018,0000,67,41.05,-174.55,USA,4.7238888888888875,1889.9188256589637,1.12382,0.11188999999999999,2123.928574652057,211.46301740298142
2018,0000,67,41.85,-172.65,USA,3.0575000000000006,1223.2351237226992,1.12382,0.11188999999999999,1374.696096742044,136.8677779933328
2018,0000,67,49.85,-138.95,USA,0.7508333333333334,70.57833333333333,1.12382,0.11188999999999999,79.31734256666667,7.897009716666666
2018,0000,67,53.85,-143.25,USA,1.7261111111111114,1429.2200000000003,1.12382,0.11188999999999999,1606.1860204000004,159.9154258
2018,0000,67,41.45,-172.95,USA,2.4027777777777777,961.2958862724944,1.12382,0.11188999999999999,1080.3235429107547,107.5593967150294
2018,0000,67,40.85,-174.75,USA,0.8611111111111112,344.5106644444778,1.12382,0.11188999999999999,387.16797491599306,38.54729824469262
2018,0000,67,44.95,-142.65,USA,3.2363888888888876,1401.8957870381153,1.12382,0.11188999999999999,1575.4785233891748,156.8581196116947
2018,0000,67,50.75,-139.35,USA,0.4880555555555556,45.87722222222222,1.12382,0.11188999999999999,51.55773987777778,5.133202394444444
2018,0000,67,50.65,-138.25,USA,0.6502777777777777,61.12611111111111,1.12382,0.11188999999999999,68.69474618888889,6.839400572222221
2018,0000,67,55.35,-147.35,USA,0.7141666666666667,784.968007513839,1.12382,0.11188999999999999,882.1627462042026,87.83007036072344
2018,0000,67,40.05,-159.25,USA,3.7408333333333323,246.89499999999992,1.12382,0.11188999999999999,277.4655388999999,27.62508154999999
2018,0000,67,41.65,-172.45,USA,1.0386111111111114,415.5243143090009,1.12382,0.11188999999999999,466.9745349067414,46.49301552803411
2018,0000,67,43.75,-133.95,USA,0.9330555555555555,365.55458439021305,1.12382,0.11188999999999999,410.8175530294092,40.90190244742094
2018,0000,67,50.55,-138.54999999999998,USA,1.4211111111111112,133.58444444444444,1.12382,0.11188999999999999,150.12487035555557,14.946763488888887
2018,0000,67,41.35,-173.55,USA,2.0952777777777776,838.2722393240954,1.12382,0.11188999999999999,942.0671079972049,93.79428085797302
2018,0000,67,44.85,-139.75,USA,4.290000000000001,1680.745758059676,1.12382,0.11188999999999999,1888.8556978226252,188.05864286929713
2018,0000,67,43.95,-133.35,USA,2.508888888888889,983.084792739396,1.12382,0.11188999999999999,1104.810351776388,109.99735745961101
2018,0000,67,40.75,-174.85,USA,3.903888888888889,1561.8557671299002,1.12382,0.11188999999999999,1755.2447482159246,174.75604178416452
2018,0000,67,50.95,-137.15,USA,0.7661111111111112,72.01444444444445,1.12382,0.11188999999999999,80.93127295555557,8.0576961888888885
2018,0000,67,45.75,-129.85,USA,11.338888888888889,4442.37515177389,1.12382,0.11188999999999999,4992.4300430665335,497.0573557319805
2018,0000,67,40.35,-160.85,USA,3.7219444444444445,245.64833333333334,1.12382,0.11188999999999999,276.06450996666666,27.485592016666665
2018,0000,67,41.55,-174.55,USA,1.087222222222222,434.9724969792535,1.12382,0.11188999999999999,488.83079155522466,48.66907268700867
2018,0000,67,43.75,-134.04999999999998,USA,3.779166666666667,1480.6103365968588,1.12382,0.11188999999999999,1663.9395084742819,165.6654905618225
2018,0000,67,40.85,-172.85,USA,1.0325,413.079399916169,1.12382,0.11188999999999999,464.22689121378903,46.219454056620144
2018,0000,67,40.65,-173.55,USA,2.744166666666667,1097.8776948538698,1.12382,0.11188999999999999,1233.816911030676,122.84153527719948
2018,0000,67,50.45,-138.45,USA,1.6508333333333332,155.1783333333333,1.12382,0.11188999999999999,174.39251456666665,17.36290371666666
2018,0000,67,39.95,-159.35,USA,0.42388888888888887,27.976666666666667,1.12382,0.11188999999999999,31.440737533333333,3.130309233333333
2018,0000,67,54.45,-147.65,USA,0.36,344.448,1.12382,0.11188999999999999,387.09755136,38.54028672
2018,0000,67,41.15,-173.95,USA,2.1847222222222222,874.0568954373606,1.12382,0.11188999999999999,982.2826202304146,97.79822603048626
2018,0000,67,52.75,-142.54999999999998,USA,0.33194444444444443,575.0821348646055,1.12382,0.11188999999999999,646.2888048035409,64.3459400700007
2018,0000,67,40.75,-173.65,USA,0.8952777777777778,358.1799585498555,1.12382,0.11188999999999999,402.5298010174986,40.076755562143326
2018,0000,67,53.55,-148.45,USA,0.18916666666666665,70.90309290894292,1.12382,0.11188999999999999,79.68231387292823,7.933347065581623
2018,0000,67,50.65,-139.15,USA,2.3702777777777784,222.80611111111116,1.12382,0.11188999999999999,250.39396378888895,24.929775772222225
2018,0000,67,50.95,-137.25,USA,0.9202777777777778,360.5484781437261,1.12382,0.11188999999999999,405.19159070748225,40.34176921950151
2018,0000,67,49.55,-139.45,USA,0.2702777777777778,25.406111111111112,1.12382,0.11188999999999999,28.551895788888892,2.842689772222222
2018,0000,67,45.95,-129.45,USA,0.2386111111111111,93.48359273331141,1.12382,0.11188999999999999,105.05873118555003,10.459879190930213
2018,0000,67,50.55,-137.45,USA,0.41638888888888886,163.13376659747823,1.12382,0.11188999999999999,183.332989577578,18.253037144591836
2018,0000,67,40.25,-160.85,USA,0.07055555555555555,4.656666666666666,1.12382,0.11188999999999999,5.2332551333333335,0.5210344333333332
2018,0000,67,50.25,-138.54999999999998,USA,0.47444444444444445,44.59777777777778,1.12382,0.11188999999999999,50.11987462222223,4.990045355555555
2018,0000,67,50.05,-138.65,USA,0.14,13.160000000000002,1.12382,0.11188999999999999,14.789471200000003,1.4724724
2018,0000,67,52.75,-142.35,USA,0.9116666666666666,914.0079268331216,1.12382,0.11188999999999999,1027.1803883335988,102.26834693335796
2018,0000,67,41.65,-173.15,USA,9.04,3616.6951818326074,1.12382,0.11188999999999999,4064.514379247121,404.6720238952504
2018,0000,67,51.25,-143.85,USA,1.6580555555555554,1586.4275555555553,1.12382,0.11188999999999999,1782.8590154844442,177.50537919111107
2018,0000,67,44.25,-129.95,USA,1.6841666666666666,662.0393238796888,1.12382,0.11188999999999999,744.0130329624719,74.07557994889838
2018,0000,67,41.75,-172.65,USA,1.0297222222222224,411.96807519215463,1.12382,0.11188999999999999,462.97796226244725,46.095107933250176
2018,0000,67,41.75,-172.45,USA,7.546666666666668,3019.247010202443,1.12382,0.11188999999999999,3393.0901750057096,337.8235479715513
2018,0000,67,44.95,-139.65,USA,0.9805555555555556,384.16424021954515,1.12382,0.11188999999999999,431.7314564435292,42.9841368381649
2018,0000,67,43.95,-133.45,USA,10.485833333333334,4108.163145622552,1.12382,0.11188999999999999,4616.835906313537,459.66237436370733
2018,0000,67,50.55,-137.54999999999998,USA,0.6752777777777779,264.5618322871712,1.12382,0.11188999999999999,297.3198783609688,29.601823414611587
2018,0000,67,40.15,-158.45,USA,3.2811111111111098,216.55333333333326,1.12382,0.11188999999999999,243.36696706666658,24.230152466666656
2018,0000,67,45.15,-129.85,USA,6.1033333333333335,2391.177531474177,1.12382,0.11188999999999999,2687.25313342131,267.5488539966457
2018,0000,67,41.45,-173.05,USA,2.9355555555555557,1174.447968338465,1.12382,0.11188999999999999,1319.8681157781339,131.40898317739084
2018,0000,67,55.25,-146.35,USA,0.06472222222222222,71.13867979413632,1.12382,0.11188999999999999,79.94707112624629,7.9597068821659125
2018,0000,67,41.15,-174.55,USA,3.6175,1447.2781880840112,1.12382,0.11188999999999999,1626.4801733325735,161.93595646472
2018,0000,67,50.55,-137.85,USA,18.945277777777793,7422.423137590272,1.12382,0.11188999999999999,8341.4675704867,830.4949248649755
2018,0000,67,48.65,-140.85,USA,3.703888888888888,1455.9842230928202,1.12382,0.11188999999999999,1636.2641895961733,162.91007472185564
2018,0000,67,40.65,-173.95,USA,1.5572222222222223,623.0086402824976,1.12382,0.11188999999999999,700.1495701222765,69.70843676120865
2018,0000,67,44.05,-133.45,USA,7.537222222222223,2954.259922888186,1.12382,0.11188999999999999,3320.0563865402014,330.5521427719591
2018,0000,67,49.95,-138.95,USA,0.275,25.85,1.12382,0.11188999999999999,29.050747,2.8923565
2018,0000,67,56.05,-141.95,USA,0.32805555555555554,42.39807619728566,1.12382,0.11188999999999999,47.647805992033575,4.743920745714292
2018,0000,67,53.35,-146.65,USA,0.2822222222222222,145.70489839349727,1.12382,0.11188999999999999,163.74607891258012,16.30292108124841
2018,0000,67,40.55,-172.35,USA,5.07,2028.3898862711642,1.12382,0.11188999999999999,2279.5451219892598,226.95654437488054
