year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,57,-25.25,80.05,TWN,0.9425,1123.0779513153207,0.29685,0.00415,333.38568984795296,4.660773497958581
2018,0000,57,-19.75,97.35000000000001,TWN,8.982777777777779,7329.427561965803,0.29685,0.00415,2175.7405717695488,30.417124382158082
2018,0000,57,-37.650000000000006,106.45,TWN,0.9502777777777778,863.0255590182755,0.29685,0.00415,256.1891371945751,3.5815560699258437
2018,0000,57,-1.6500000000000001,84.85000000000001,TWN,0.04694444444444444,45.82117852475764,0.29685,0.00415,13.602016845074306,0.1901578908777442
2018,0000,57,-4.25,83.65,TWN,3.6897222222222217,3293.71991818001,0.29685,0.00415,977.740757711736,13.668937660447043
2018,0000,57,-17.65,102.65,TWN,0.5252777777777777,477.048036276983,0.29685,0.00415,141.6117095688224,1.9797493505494794
2018,0000,57,-37.75000000000001,100.65,TWN,8.635277777777778,7076.799550116469,0.29685,0.00415,2100.747946452074,29.368718132983346
2018,0000,57,-37.25000000000001,107.15,TWN,1.9133333333333329,1737.6556710078576,0.29685,0.00415,515.8230859386825,7.211271034682609
2018,0000,57,-32.650000000000006,80.25,TWN,3.548333333333333,2387.2673108543754,0.29685,0.00415,708.6603012271213,9.907159340045657
2018,0000,57,-35.150000000000006,93.65,TWN,3.0038888888888886,3052.6033455175384,0.29685,0.00415,906.1653031168813,12.668303883897785
2018,0000,57,-4.25,86.65,TWN,0.7419444444444444,625.0235865048835,0.29685,0.00415,185.53825165397467,2.5938478839952666
2018,0000,57,-33.95,82.15,TWN,2.3330555555555548,1923.6455589247103,0.29685,0.00415,571.0341841668003,7.983129069537548
2018,0000,57,-35.150000000000006,105.25,TWN,2.7272222222222218,2225.2557302053383,0.29685,0.00415,660.5671635114546,9.234811280352154
2018,0000,57,1.7500000000000002,78.85000000000001,TWN,2.0408333333333335,1992.0011752745233,0.29685,0.00415,591.3255488802423,8.266804877389273
2018,0000,57,-34.25000000000001,95.15,TWN,2.9575000000000005,2508.208321713981,0.29685,0.00415,744.5616403007953,10.409064535113021
2018,0000,57,-32.75000000000001,104.05,TWN,0.2811111111111111,229.37042156934228,0.29685,0.00415,68.08860964285925,0.9518872495127705
2018,0000,57,-33.25000000000001,92.65,TWN,2.408611111111111,2030.6360721845717,0.29685,0.00415,602.7943180279901,8.427139699565974
2018,0000,57,-0.25000000000000006,82.95,TWN,9.59361111111111,8608.990595264528,0.29685,0.00415,2555.578858204275,35.72731097034779
2018,0000,57,-35.550000000000004,96.95,TWN,2.64,3145.8098583262035,0.29685,0.00415,933.8336564441336,13.055110912053745
2018,0000,57,-10.05,80.35000000000001,TWN,0.9633333333333333,928.9030955772871,0.29685,0.00415,275.74488392211765,3.8549478466457416
2018,0000,57,-35.650000000000006,94.25,TWN,1.6358333333333333,1422.1671648215042,0.29685,0.00415,422.1703228772635,5.901993734009243
2018,0000,57,-34.95,104.35000000000001,TWN,3.570555555555556,3360.573085551459,0.29685,0.00415,997.5861204459505,13.946378305038555
2018,0000,57,-28.25,99.95,TWN,7.5877777777777755,6314.063741147533,0.29685,0.00415,1874.329821559645,26.20336452576226
2018,0000,57,-34.85,84.25,TWN,5.673333333333332,4932.304665361589,0.29685,0.00415,1464.1546399125878,20.469064361250595
2018,0000,57,-32.85,103.55,TWN,1.0608333333333335,865.5786956258087,0.29685,0.00415,256.94703579652133,3.592151586847106
2018,0000,57,-28.75,100.45,TWN,0.9277777777777778,757.0130514245092,0.29685,0.00415,224.71932431536555,3.141604163411713
2018,0000,57,-33.150000000000006,83.35000000000001,TWN,2.4141666666666666,1928.1200281727085,0.29685,0.00415,572.3624303630685,8.00169811691674
2018,0000,57,-4.15,89.25,TWN,0.22833333333333333,222.86987424467918,0.29685,0.00415,66.15892216953301,0.9249099781154186
2018,0000,57,-32.95,92.65,TWN,4.847222222222222,4084.439111455121,0.29685,0.00415,1212.4657502354526,16.950422312538752
2018,0000,57,1.6500000000000001,80.15,TWN,3.1977777777777776,2656.0842405351696,0.29685,0.00415,788.4586068028651,11.022749598220953
2018,0000,57,-37.25000000000001,107.45,TWN,0.9822222222222223,892.0369414465428,0.29685,0.00415,264.80116606840625,3.7019533070031523
2018,0000,57,-35.25000000000001,95.05,TWN,3.5119444444444445,3445.1670889859706,0.29685,0.00415,1022.6978503654854,14.297443419291778
2018,0000,57,-32.45,81.95,TWN,1.6419444444444442,1098.6955353831038,0.29685,0.00415,326.1477696784744,4.55958647183988
2018,0000,57,-37.150000000000006,101.65,TWN,1.8566666666666667,1564.0799895914045,0.29685,0.00415,464.29714491020843,6.490931956804329
2018,0000,57,-0.15000000000000002,84.25,TWN,7.624166666666667,9168.913324377956,0.29685,0.00415,2721.7919203415963,38.05099029616852
2018,0000,57,-10.45,87.75,TWN,1.7616666666666667,1437.4181952497718,0.29685,0.00415,426.69759125989475,5.965285510286553
2018,0000,57,-17.75,103.15,TWN,2.3,1938.0605067534898,0.29685,0.00415,575.3132614297734,8.042951103026983
2018,0000,57,-34.550000000000004,93.15,TWN,6.823333333333335,8130.647449487045,0.29685,0.00415,2413.5826953802293,33.74218691537124
2018,0000,57,-33.150000000000006,92.05,TWN,9.613888888888889,8100.999292118151,0.29685,0.00415,2404.781639865273,33.619147062290324
2018,0000,57,-0.85,80.95,TWN,18.839166666666667,15647.870854528817,0.29685,0.00415,4645.07046316688,64.93866404629459
2018,0000,57,-28.85,98.95,TWN,3.6308333333333316,3263.410719482901,0.29685,0.00415,968.7434720784993,13.543154485854041
2018,0000,57,2.25,84.85000000000001,TWN,3.2641666666666667,3186.063129256965,0.29685,0.00415,945.7828399199301,13.222161986416406
2018,0000,57,6.15,86.35000000000001,TWN,2.9572222222222226,2218.1854396935755,0.29685,0.00415,658.4683477730379,9.205469574728339
2018,0000,57,-16.85,88.45,TWN,0.7583333333333334,688.7049915579926,0.29685,0.00415,204.4420767439901,2.858125714965669
2018,0000,57,-7.65,81.15,TWN,3.982222222222222,3839.894688061127,0.29685,0.00415,1139.8727381509455,15.935562955453678
2018,0000,57,-35.75000000000001,97.15,TWN,0.9944444444444445,1184.9746730647946,0.29685,0.00415,351.75973169928426,4.917644893218898
2018,0000,57,-3.8500000000000005,89.05,TWN,3.216666666666667,2651.080081130731,0.29685,0.00415,786.9731220836575,11.001982336692533
2018,0000,57,-5.750000000000001,84.05,TWN,8.577499999999999,8335.573220413704,0.29685,0.00415,2474.414910479808,34.59262886471687
2018,0000,57,-37.050000000000004,100.65,TWN,3.7169444444444446,3207.402060542031,0.29685,0.00415,952.1173016719019,13.310718551249428
2018,0000,57,-36.35,100.55,TWN,1.717222222222222,1401.1540969779387,0.29685,0.00415,415.9325936879011,5.814789502458446
2018,0000,57,-33.650000000000006,93.75,TWN,3.1083333333333334,3214.710808342439,0.29685,0.00415,954.286903456453,13.341049854621122
2018,0000,57,1.55,87.55,TWN,1.5116666666666665,1764.2612892296586,0.29685,0.00415,523.7209637078241,7.321684350303083
2018,0000,57,-32.45,85.25,TWN,1.4380555555555556,1185.702233426983,0.29685,0.00415,351.97570799279987,4.920664268721979
2018,0000,57,-33.150000000000006,103.45,TWN,10.59388888888889,8735.545661925305,0.29685,0.00415,2593.146729742527,36.25251449699002
2018,0000,57,-33.75000000000001,106.05,TWN,1.4030555555555557,1181.9521285796206,0.29685,0.00415,350.8624893688604,4.905101333605426
2018,0000,57,-4.25,81.95,TWN,0.5577777777777778,455.1144333115014,0.29685,0.00415,135.1007195285192,1.8887248982427307
2018,0000,57,-2.3500000000000005,85.85000000000001,TWN,3.736388888888889,3529.9227628920717,0.29685,0.00415,1047.8575721645116,14.649179466002098
2018,0000,57,-31.85,80.75,TWN,0.1186111111111111,88.48388888888888,0.29685,0.00415,26.266442416666667,0.36720813888888887
2018,0000,57,-30.05,84.95,TWN,0.36666666666666664,284.12708593307497,0.29685,0.00415,84.3431254592333,1.179127406622261
2018,0000,57,-30.650000000000002,97.25,TWN,2.319166666666667,2106.2263642921903,0.29685,0.00415,625.2332962401367,8.74083941181259
2018,0000,57,-1.55,88.55,TWN,0.5869444444444445,695.5909268634308,0.29685,0.00415,206.48616663940945,2.8867023464832378
2018,0000,57,-28.25,101.35000000000001,TWN,1.1691666666666665,984.9211065514992,0.29685,0.00415,292.3738304798125,4.087422592188721
2018,0000,57,-37.150000000000006,102.25,TWN,0.09861111111111111,83.07127413299649,0.29685,0.00415,24.65970772638001,0.3447457876519355
2018,0000,57,-3.3500000000000005,86.85000000000001,TWN,15.35138888888889,12525.84619370524,0.29685,0.00415,3718.2974426014007,51.982261703876745
2018,0000,57,-19.85,81.75,TWN,5.6661111111111095,5145.862424102537,0.29685,0.00415,1527.5492605948382,21.35532906002553
2018,0000,57,-31.35,83.15,TWN,3.4302777777777784,2751.823767718472,0.29685,0.00415,816.8788854472284,11.42006863603166
2018,0000,57,-35.85,107.15,TWN,1.2483333333333333,1133.7143707185414,0.29685,0.00415,336.54311094779905,4.704914638481947
2018,0000,57,-29.75,99.05,TWN,6.621666666666667,6069.229909264592,0.29685,0.00415,1801.650898565194,25.187304123448055
2018,0000,57,-25.650000000000002,80.75,TWN,0.7919444444444445,613.6714560569673,0.29685,0.00415,182.16837173051073,2.546736542636414
2018,0000,57,-23.25,104.55,TWN,1.6622222222222223,1509.6009778326106,0.29685,0.00415,448.1250502696105,6.264844058005334
2018,0000,57,-31.95,80.15,TWN,8.360000000000001,7269.405232068006,0.29685,0.00415,2157.9229431393874,30.168031713082225
2018,0000,57,-24.150000000000002,80.55,TWN,1.5658333333333336,1865.8386123090079,0.29685,0.00415,553.874192063929,7.743230241082383
2018,0000,57,-20.55,97.25,TWN,0.07388888888888889,60.289063376921995,0.29685,0.00415,17.896808463439296,0.2501996130142263
2018,0000,57,-31.75,82.75,TWN,9.355277777777776,7523.819297023691,0.29685,0.00415,2233.445758321483,31.22385008264832
2018,0000,57,-6.8500000000000005,83.45,TWN,1.2224999999999997,1157.6205622447142,0.29685,0.00415,343.6396639023434,4.804125333315564
2018,0000,57,1.4500000000000002,83.25,TWN,2.698888888888889,2400.1062956710957,0.29685,0.00415,712.4715538699647,9.960441127035047
2018,0000,57,-36.85,109.95,TWN,2.6672222222222217,2557.3532692866556,0.29685,0.00415,759.1503179877437,10.61301606753962
2018,0000,57,-2.45,87.65,TWN,1.673888888888889,1909.6478151897877,0.29685,0.00415,566.8789539390884,7.925038433037619
2018,0000,57,-28.95,98.65,TWN,9.72888888888889,8398.66867538977,0.29685,0.00415,2493.144796289453,34.854475002867545
2018,0000,57,-21.25,103.15,TWN,2.0158333333333336,1698.1640461497343,0.29685,0.00415,504.09999709954866,7.047380791521397
2018,0000,57,-3.7500000000000004,82.55,TWN,0.17527777777777775,171.0838085746868,0.29685,0.00415,50.786228575395775,0.7099978055849502
2018,0000,57,-35.35,97.65,TWN,0.8794444444444445,1047.9412890846759,0.29685,0.00415,311.08137166478605,4.348956349701405
2018,0000,57,-32.050000000000004,82.15,TWN,3.5241666666666642,2799.7947813909104,0.29685,0.00415,831.1190808558918,11.619148342772279
2018,0000,57,0.45,88.25,TWN,1.7433333333333334,1560.632,0.29685,0.00415,463.2736092,6.4766228
2018,0000,57,-35.85,90.45,TWN,0.3825,296.39621009836685,0.29685,0.00415,87.9852149677002,1.2300442719082225
2018,0000,57,-35.75000000000001,109.25,TWN,2.769444444444444,2829.1156782308904,0.29685,0.00415,839.8229890828399,11.740830064658194
2018,0000,57,-35.050000000000004,107.65,TWN,0.6047222222222222,549.1980830116298,0.29685,0.00415,163.0294509420023,2.2791720444982637
2018,0000,57,0.6500000000000001,87.45,TWN,3.3922222222222222,3460.265855918252,0.29685,0.00415,1027.1799193293332,14.360103302060745
2018,0000,57,-37.050000000000004,103.55,TWN,0.46694444444444444,424.07072923406054,0.29685,0.00415,125.88539597313087,1.7598935263213513
2018,0000,57,-35.25000000000001,104.85000000000001,TWN,1.4294444444444443,1460.2436589946,0.29685,0.00415,433.47333017254704,6.060011184827591
2018,0000,57,-0.45,86.55,TWN,0.6136111111111112,1033.2630386196035,0.29685,0.00415,306.7241330142293,4.288041610271355
2018,0000,57,-0.25000000000000006,82.85000000000001,TWN,6.208055555555555,5370.510730980808,0.29685,0.00415,1594.2361104916529,22.287619533570354
2018,0000,57,-30.05,98.75,TWN,3.466666666666667,2920.364792055764,0.29685,0.00415,866.9102885217536,12.119513887031422
2018,0000,57,-2.45,81.55,TWN,9.63111111111111,8901.145289515103,0.29685,0.00415,2642.304979192558,36.93975295148768
2018,0000,57,-36.050000000000004,104.45,TWN,4.174722222222222,3926.0103955760646,0.29685,0.00415,1165.436185926755,16.29294314164067
2018,0000,57,-27.85,80.65,TWN,2.1069444444444443,1831.7435804331992,0.29685,0.00415,543.7530818515952,7.601735858797777
2018,0000,57,-1.05,85.75,TWN,0.6475,685.4263947138038,0.29685,0.00415,203.46882527079265,2.844519538062286
2018,0000,57,-35.35,86.85000000000001,TWN,0.8161111111111109,632.3980139934653,0.29685,0.00415,187.72735045396016,2.624451758072881
2018,0000,57,-30.150000000000002,98.35000000000001,TWN,0.5427777777777777,457.2430131151412,0.29685,0.00415,135.73258844322967,1.897558504427836
2018,0000,57,-34.95,108.85000000000001,TWN,0.7413888888888889,673.3163452264769,0.29685,0.00415,199.87395708047967,2.794262832689879
2018,0000,57,-35.650000000000006,102.25,TWN,1.6413888888888888,1382.7715627741645,0.29685,0.00415,410.47573840951077,5.738501985512783
2018,0000,57,-35.45,109.35000000000001,TWN,5.359722222222222,5308.5909055082575,0.29685,0.00415,1575.8552103001261,22.03065225785927
2018,0000,57,-2.7500000000000004,81.85000000000001,TWN,8.538055555555555,8623.375427645831,0.29685,0.00415,2559.848995696665,35.7870080247302
2018,0000,57,-1.85,85.75,TWN,7.295277777777777,6986.1168405609715,0.29685,0.00415,2073.8287841205242,28.992384888328033
2018,0000,57,-37.75000000000001,102.55,TWN,3.6099999999999994,3041.1106440349927,0.29685,0.00415,902.7536946817876,12.620609172745219
2018,0000,57,1.7500000000000002,82.65,TWN,7.438333333333333,8435.894691953323,0.29685,0.00415,2504.195339306344,35.00896297160629
2018,0000,57,2.35,85.15,TWN,3.290277777777778,3211.54946524115,0.29685,0.00415,953.3484587568354,13.327930280750772
2018,0000,57,-3.45,90.25,TWN,6.586944444444445,5374.566014499816,0.29685,0.00415,1595.4399214042705,22.304448960174238
2018,0000,57,-33.45,103.75,TWN,2.7830555555555554,2270.8125036593283,0.29685,0.00415,674.0906917112716,9.423871890186213
2018,0000,57,-34.85,96.15,TWN,0.5022222222222221,598.445309748924,0.29685,0.00415,177.6484901989681,2.4835480354580346
2018,0000,57,-38.75000000000001,101.75,TWN,0.23916666666666667,201.4770902211549,0.29685,0.00415,59.808474232149834,0.8361299244177929
2018,0000,57,-0.25000000000000006,85.15,TWN,2.3505555555555553,3360.6613789842513,0.29685,0.00415,997.6123303514751,13.946744722784643
2018,0000,57,1.55,82.35000000000001,TWN,10.186944444444444,11277.044599748322,0.29685,0.00415,3347.5906894352893,46.799735088955536
2018,0000,57,1.1500000000000001,79.15,TWN,3.603888888888889,2703.2442132805227,0.29685,0.00415,802.4580447123232,11.21846348511417
2018,0000,57,0.9500000000000001,80.65,TWN,14.233611111111111,13213.471088677317,0.29685,0.00415,3922.4188926738616,54.83590501801087
2018,0000,57,-2.95,85.15,TWN,4.469722222222223,3647.035033075383,0.29685,0.00415,1082.6223495684276,15.13519538726284
2018,0000,57,2.65,89.55,TWN,1.2975,1514.308063578048,0.29685,0.00415,449.52234867314354,6.284378463848899
2018,0000,57,0.55,83.75,TWN,28.079444444444444,34594.414001184035,0.29685,0.00415,10269.351796251482,143.56681810491375
2018,0000,57,-3.95,90.65,TWN,1.1433333333333333,932.8939280428981,0.29685,0.00415,276.9295625395343,3.871509801378027
2018,0000,57,-30.95,83.95,TWN,1.6244444444444444,1303.1553480943899,0.29685,0.00415,386.84166508181966,5.408094694591718
2018,0000,57,-30.75,97.35000000000001,TWN,4.918611111111112,4084.7168444927097,0.29685,0.00415,1212.548195287661,16.951574904644744
2018,0000,57,-1.1500000000000001,83.35000000000001,TWN,3.0822222222222226,2311.946800567341,0.29685,0.00415,686.3014077484153,9.594579222354465
2018,0000,57,-12.45,86.75,TWN,4.711388888888889,3968.9348748443763,0.29685,0.00415,1178.1783175975531,16.471079730604163
2018,0000,57,-5.65,80.45,TWN,0.23555555555555555,223.05435964179,0.29685,0.00415,66.21368665966536,0.9256755925134285
2018,0000,57,-2.3500000000000005,88.85000000000001,TWN,1.1116666666666668,1317.4419731696405,0.29685,0.00415,391.0826497354078,5.467384188654008
2018,0000,57,-36.35,103.75,TWN,2.2205555555555554,1871.1178370757727,0.29685,0.00415,555.4413299359431,7.765139023864457
2018,0000,57,-29.05,104.35000000000001,TWN,2.9375,2787.857058205814,0.29685,0.00415,827.5753677283959,11.56960679155413
2018,0000,57,-34.45,103.65,TWN,0.06666666666666667,68.1030855341438,0.29685,0.00415,20.216400940810587,0.28262780496669676
2018,0000,57,9.950000000000001,86.75,TWN,22.653055555555557,14003.779148611111,0.29685,0.00415,4157.021840265208,58.11568346673611
2018,0000,57,-17.35,87.65,TWN,3.1836111111111105,2891.299600090165,0.29685,0.00415,858.2822862867655,11.998893340374185
2018,0000,57,-17.95,87.65,TWN,5.580555555555555,5068.162373772919,0.29685,0.00415,1504.484000654491,21.032873851157614
2018,0000,57,0.55,82.05,TWN,5.21611111111111,6571.207980291147,0.29685,0.00415,1950.663088949427,27.27051311820826
2018,0000,57,-32.25000000000001,81.75,TWN,3.7658333333333323,2832.9980771999703,0.29685,0.00415,840.9754792168112,11.756942020379878
2018,0000,57,-30.25,98.95,TWN,0.6244444444444445,526.0400683126088,0.29685,0.00415,156.15499427859794,2.1830662834973267
2018,0000,57,-38.45,107.75,TWN,1.0316666666666667,936.9415159876866,0.29685,0.00415,278.1310890209448,3.8883072913488994
2018,0000,57,-26.150000000000002,80.95,TWN,1.3755555555555556,1065.9070678337785,0.29685,0.00415,316.41451308645713,4.423514331510181
2018,0000,57,-33.150000000000006,81.95,TWN,2.5486111111111107,2051.9601387021203,0.29685,0.00415,609.1243671737244,8.515634575613799
2018,0000,57,-35.150000000000006,105.95,TWN,0.5277777777777778,479.3184922931083,0.29685,0.00415,142.2856944372092,1.9891717430163995
2018,0000,57,-3.1500000000000004,85.15,TWN,7.878055555555557,7756.66473670705,0.29685,0.00415,2302.565927091488,32.19015865733426
2018,0000,57,-33.650000000000006,82.35000000000001,TWN,11.799166666666665,9555.903016477554,0.29685,0.00415,2836.6698104413617,39.65699751838185
2018,0000,57,-2.1500000000000004,82.15,TWN,9.454166666666667,9548.641138690371,0.29685,0.00415,2834.5141220202368,39.62686072556504
2018,0000,57,-34.45,101.45,TWN,7.0988888888888875,5842.843692974324,0.29685,0.00415,1734.448150259428,24.247801325843444
2018,0000,57,-5.95,85.15,TWN,1.8727777777777777,1891.4922449552068,0.29685,0.00415,561.4894729149531,7.849692816564109
2018,0000,57,-34.150000000000006,82.55,TWN,1.4061111111111109,1159.3634741370265,0.29685,0.00415,344.1570472975763,4.81135841766866
2018,0000,57,0.7500000000000001,82.35000000000001,TWN,15.19611111111111,14319.18576859346,0.29685,0.00415,4250.650295406968,59.42462093966286
2018,0000,57,-35.25000000000001,93.95,TWN,0.9674999999999999,841.1289242780267,0.29685,0.00415,249.68912117193224,3.490685035753811
2018,0000,57,-0.15000000000000002,81.85000000000001,TWN,1.3005555555555555,1254.0727489887136,0.29685,0.00415,372.27149553729964,5.204401908303161
2018,0000,57,-33.35,93.25,TWN,1.4461111111111113,1257.225719147691,0.29685,0.00415,373.2074547289921,5.217486734462918
2018,0000,57,-30.95,95.75,TWN,0.6202777777777778,633.6424583239298,0.29685,0.00415,188.09676375345856,2.6296162020443083
2018,0000,57,0.6500000000000001,88.05,TWN,1.9088888888888886,1840.0304058259444,0.29685,0.00415,546.2130259694316,7.6361261841776695
2018,0000,57,0.7500000000000001,83.15,TWN,1.3111111111111111,2207.787026837722,0.29685,0.00415,655.3815789167777,9.162316161376546
2018,0000,57,1.55,82.25,TWN,6.864166666666667,6629.863626235216,0.29685,0.00415,1968.0750174479238,27.513934048876145
2018,0000,57,-36.85,109.45,TWN,1.7766666666666666,1613.5374087930109,0.29685,0.00415,478.9785798002053,6.696180246490995
2018,0000,57,-29.05,102.25,TWN,0.42500000000000004,385.97752274129255,0.29685,0.00415,114.57742762575269,1.601806719376364
2018,0000,57,2.35,90.35000000000001,TWN,20.32361111111111,18193.696666666667,0.29685,0.00415,5400.7988555,75.50384116666667
2018,0000,57,-34.050000000000004,99.85000000000001,TWN,2.0780555555555558,1751.0423491573501,0.29685,0.00415,519.7969213473594,7.2668257490030035
2018,0000,57,-0.75,84.25,TWN,2.291388888888889,2124.1039247877065,0.29685,0.00415,630.5402500732307,8.815031287868981
2018,0000,57,-37.85,100.55,TWN,2.851111111111111,2401.81283859458,0.29685,0.00415,712.9781411368011,9.967523280167509
2018,0000,57,-33.550000000000004,81.95,TWN,3.0372222222222223,2307.140282271255,0.29685,0.00415,684.874592792222,9.574632171425707
2018,0000,57,-35.25000000000001,91.25,TWN,3.649166666666666,2827.710248411216,0.29685,0.00415,839.4057872408695,11.734997530906547
2018,0000,57,-1.95,82.45,TWN,3.223611111111111,3395.4385996052,0.29685,0.00415,1007.9359482928037,14.09107018836158
2018,0000,57,0.9500000000000001,83.15,TWN,4.1725,3692.82493373509,0.29685,0.00415,1096.2150815792616,15.325223475000623
2018,0000,57,-4.550000000000001,88.65,TWN,6.572222222222222,6414.96499346607,0.29685,0.00415,1904.282358310403,26.622104722884192
2018,0000,57,-33.650000000000006,100.45,TWN,0.95,775.1451005604256,0.29685,0.00415,230.10182310136233,3.2168521673257664
2018,0000,57,-34.45,81.95,TWN,0.6552777777777778,459.6289431137525,0.29685,0.00415,136.44085176331743,1.9074601139220728
2018,0000,57,-33.95,110.15,TWN,2.98111111111111,2707.392662784019,0.29685,0.00415,803.6895119474361,11.23567955055368
2018,0000,57,0.9500000000000001,81.25,TWN,12.06638888888889,11635.127326638345,0.29685,0.00415,3453.887546912593,48.28577840554913
2018,0000,57,-37.75000000000001,100.95,TWN,5.955833333333332,5186.58168922185,0.29685,0.00415,1539.6367744455063,21.52431401027068
2018,0000,57,-35.150000000000006,109.75,TWN,1.1330555555555555,1157.4686912240525,0.29685,0.00415,343.59458098986,4.803495068579818
2018,0000,57,-1.25,87.25,TWN,5.579166666666667,6611.899557999056,0.29685,0.00415,1962.7423837920198,27.439383165696082
2018,0000,57,-2.8500000000000005,89.55,TWN,0.6288888888888889,513.1369905464338,0.29685,0.00415,152.32471564370888,2.1295185107677006
2018,0000,57,-3.2500000000000004,87.65,TWN,11.004166666666668,13862.946221069009,0.29685,0.00415,4115.215585724335,57.53122681743639
2018,0000,57,-35.85,103.15,TWN,3.900555555555555,3286.160874399102,0.29685,0.00415,975.4968555653734,13.637567628756273
2018,0000,57,-3.2500000000000004,86.65,TWN,8.816111111111113,7193.43719344643,0.29685,0.00415,2135.371830874573,29.852764352802684
2018,0000,57,-11.05,88.55,TWN,1.6927777777777777,1381.2088429284308,0.29685,0.00415,410.0118450233047,5.732016698152988
2018,0000,57,-34.150000000000006,104.25,TWN,1.6361111111111108,1671.3632241504456,0.29685,0.00415,496.1441730890598,6.9361573802243495
2018,0000,57,1.6500000000000001,83.25,TWN,8.526944444444442,7498.145583299293,0.29685,0.00415,2225.824516402395,31.11730417069207
2018,0000,57,-32.050000000000004,103.95,TWN,0.3163888888888889,266.5300879929099,0.29685,0.00415,79.1194566206953,1.106099865170576
2018,0000,57,-36.150000000000006,83.75,TWN,1.1127777777777776,924.1190308373971,0.29685,0.00415,274.32473430408135,3.835093977975198
2018,0000,57,-4.45,92.25,TWN,1.4208333333333334,1159.317891627654,0.29685,0.00415,344.1435161296691,4.811169250254764
2018,0000,57,-30.05,98.35000000000001,TWN,5.110833333333334,4244.349987113648,0.29685,0.00415,1259.9352936746866,17.61405244652164
2018,0000,57,-0.05,82.25,TWN,7.196944444444444,8749.030600347458,0.29685,0.00415,2597.1497337131427,36.30847699144195
2018,0000,57,-33.050000000000004,83.15,TWN,3.349166666666666,2674.875524068386,0.29685,0.00415,794.0367993197003,11.100733424883801
2018,0000,57,-35.35,97.05,TWN,2.3627777777777768,2815.4733433209885,0.29685,0.00415,835.7732619648355,11.684214374782103
2018,0000,57,-34.25000000000001,81.95,TWN,2.411666666666666,1691.6059703745645,0.29685,0.00415,502.15323230568947,7.020164777054443
2018,0000,57,9.55,87.15,TWN,13.593611111111112,8403.366484722223,0.29685,0.00415,2494.539340989792,34.873970911597226
2018,0000,57,-32.150000000000006,98.15,TWN,0.7069444444444445,595.6961340202455,0.29685,0.00415,176.83239738390986,2.472138956184019
2018,0000,57,-17.95,92.85000000000001,TWN,1.8061111111111112,1640.2783352051529,0.29685,0.00415,486.91662380564964,6.807155091101384
2018,0000,57,-33.550000000000004,84.15,TWN,2.2652777777777784,1809.2070912148708,0.29685,0.00415,537.0631250271344,7.508209428541714
2018,0000,57,-19.45,97.05,TWN,4.046111111111111,3301.392846421976,0.29685,0.00415,980.0184664603636,13.700780312651201
2018,0000,57,-4.750000000000001,80.85000000000001,TWN,13.551666666666666,13687.08701607605,0.29685,0.00415,4063.0117807221754,56.801411116715606
2018,0000,57,-1.35,88.45,TWN,3.899722222222222,4194.689783614155,0.29685,0.00415,1245.193662265862,17.407962601998744
2018,0000,57,-0.45,81.75,TWN,2.9291666666666667,4493.055530026738,0.29685,0.00415,1333.7635340884372,18.646180449610963
2018,0000,57,-22.45,104.25,TWN,1.9775,1795.9307087550726,0.29685,0.00415,533.1220308939434,7.453112441333551
2018,0000,57,-34.85,104.35000000000001,TWN,2.808888888888889,2838.299320136513,0.29685,0.00415,842.5491531825239,11.77894217856653
2018,0000,57,-30.95,93.65,TWN,0.9838888888888889,1005.0880373414058,0.29685,0.00415,298.3603838847963,4.171115354966834
2018,0000,57,-3.95,80.55,TWN,12.231944444444444,10159.89137699498,0.29685,0.00415,3015.9637552609597,42.16354921452916
2018,0000,57,-31.85,82.55,TWN,11.608611111111113,9364.971800828735,0.29685,0.00415,2779.99187907601,38.86463297343925
2018,0000,57,-4.550000000000001,86.85000000000001,TWN,13.290277777777778,10878.517911893707,0.29685,0.00415,3229.288042145647,45.145849334358886
2018,0000,57,-8.65,84.95,TWN,2.913611111111111,2377.3382923328372,0.29685,0.00415,705.71287207900275,9.865953913181274
2018,0000,57,-34.45,106.05,TWN,1.668611111111111,1515.4032543182639,0.29685,0.00415,449.84745604437666,6.2889235054207955
2018,0000,57,-34.75000000000001,95.55,TWN,2.0969444444444445,2242.0884218322217,0.29685,0.00415,665.563948020895,9.30466695060372
2018,0000,57,-2.6500000000000004,88.05,TWN,0.5280555555555556,515.420475595055,0.29685,0.00415,153.00256818039207,2.138994973719478
2018,0000,57,-0.65,82.55,TWN,10.613333333333335,9906.841631796458,0.29685,0.00415,2940.845938398779,41.113392771955304
2018,0000,57,-30.55,81.65,TWN,0.025555555555555554,19.064444444444444,0.29685,0.00415,5.659280333333333,0.07911744444444445
2018,0000,57,-0.65,81.65,TWN,2.323611111111111,3912.741203283378,0.29685,0.00415,1161.4972261946707,16.23787599362602
2018,0000,57,-28.35,99.95,TWN,4.279722222222221,3568.3151865593254,0.29685,0.00415,1059.2543631301357,14.8085080242212
2018,0000,57,-36.550000000000004,104.35000000000001,TWN,10.410277777777775,9437.347653571946,0.29685,0.00415,2801.476650962832,39.16499276232357
2018,0000,57,-33.85,81.95,TWN,11.450555555555553,8902.205258835347,0.29685,0.00415,2642.619631085273,36.94415182416669
