year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8390,SLE,6.3500000000000005,-14.75,CUW,0.15277777777777776,816.307851832898,NA,NA,NA,NA
2018,8390,SLE,6.3500000000000005,-14.55,CUW,0.2777777777777778,831.8991380233667,NA,NA,NA,NA
2018,8390,SLE,5.75,-14.55,CUW,0.07555555555555556,180.25421569628446,NA,NA,NA,NA
2018,8390,SLE,6.75,-15.75,CUW,2.2158333333333333,6636.0594240123955,NA,NA,NA,NA
2018,8390,SLE,6.95,-15.35,CUW,3.1641666666666666,9476.16308122417,NA,NA,NA,NA
2018,8390,SLE,5.95,-15.15,CUW,6.405555555555554,19183.59412281883,NA,NA,NA,NA
2018,8390,SLE,6.95,-15.75,CUW,17.759444444444444,53186.639490385925,NA,NA,NA,NA
2018,8390,SLE,6.15,-12.45,CUW,1.402222222222222,7167.999003054518,NA,NA,NA,NA
2018,8390,SLE,6.15,-12.55,CUW,0.38166666666666665,1951.0361787236347,NA,NA,NA,NA
2018,8390,SLE,7.15,-15.55,CUW,5.328333333333333,15957.48926556422,NA,NA,NA,NA
2018,8390,SLE,6.65,-15.05,CUW,1.7591666666666668,5268.417241101982,NA,NA,NA,NA
2018,8390,SLE,5.8500000000000005,-14.75,CUW,2.491388888888889,7461.303368931575,NA,NA,NA,NA
2018,8390,SLE,6.3500000000000005,-14.45,CUW,4.4863888888888885,13436.002978215394,NA,NA,NA,NA
2018,8390,SLE,5.75,-14.45,CUW,0.6275000000000001,1497.037769330539,NA,NA,NA,NA
2018,8390,SLE,6.95,-12.95,ESP,3.415555555555555,5565.391611111109,0.94124,0.00852,5238.369200042221,47.41713652666665
2018,8390,SLE,7.3500000000000005,-15.15,ESP,3.254722222222222,11487.249158333332,0.94124,0.00852,10812.258397789665,97.87136282899999
2018,8390,SLE,6.95,-13.15,ESP,9.092222222222222,14815.094194444444,0.94124,0.00852,13944.559259578888,126.22460253666667
2018,8390,SLE,6.95,-14.35,ESP,1.636388888888889,2666.372965277778,0.94124,0.00852,2509.6968898380555,22.717497664166668
2018,8390,SLE,5.95,-13.75,ESP,2.414722222222222,3576.915954166667,0.94124,0.00852,3366.7363726998333,30.4753239295
2018,8390,SLE,7.65,-14.75,ESP,5.549166666666667,8219.9528375,0.94124,0.00852,7736.9484087685005,70.0339981755
2018,8390,SLE,6.75,-14.65,ESP,2.0183333333333335,5895.777720000001,0.94124,0.00852,5549.3418211728,50.232026174400005
2018,8390,SLE,7.75,-14.85,ESP,4.035555555555556,5977.848266666667,0.94124,0.00852,5626.589902517333,50.931267232
2018,8390,SLE,7.15,-13.85,ESP,3.290833333333333,4874.6949625,0.94124,0.00852,4588.257886503499,41.532401080499994
2018,8390,SLE,7.95,-15.25,ESP,2.7961111111111103,4556.0533472222205,0.94124,0.00852,4288.339652539443,38.817574518333316
2018,8390,SLE,6.8500000000000005,-12.25,ESP,0.5383333333333333,1813.5507916666666,0.94124,0.00852,1706.986547148333,15.451452745
2018,8390,SLE,7.15,-13.95,ESP,0.13583333333333333,201.2092375,0.94124,0.00852,189.3861827045,1.7143027035
2018,8390,SLE,5.05,-13.85,ESP,0.10388888888888889,366.6664833333333,0.94124,0.00852,345.1211607726666,3.1239984379999997
2018,8390,SLE,7.05,-13.15,ESP,3.179722222222222,5181.118881944444,0.94124,0.00852,4876.676336441388,44.14313287416666
2018,8390,SLE,8.05,-15.15,ESP,28.781388888888884,64607.45823194444,0.94124,0.00852,60811.12398623538,550.4555441361666
2018,8390,SLE,7.25,-14.75,ESP,10.044166666666678,44997.86666666672,0.94124,0.00852,42353.79202133338,383.38182400000045
2018,8390,SLE,7.55,-14.35,ESP,1.6966666666666668,5988.2323,0.94124,0.00852,5636.363770051999,51.019739195999996
2018,8390,SLE,7.95,-15.05,ESP,1.3808333333333334,2045.4215125,0.94124,0.00852,1925.2325444255,17.4269912865
2018,8390,SLE,6.15,-12.35,ESP,4.428055555555556,6559.256554166667,0.94124,0.00852,6173.834639043834,55.8848658415
2018,8390,SLE,7.05,-13.35,ESP,1.5302777777777776,2493.4728680555554,0.94124,0.00852,2346.9564023286107,21.24438883583333
2018,8390,SLE,6.75,-11.85,ESP,1.7369444444444444,2572.9271208333334,0.94124,0.00852,2421.7419232131665,21.9213390695
2018,8390,SLE,7.75,-14.75,ESP,4.102500000000001,6077.012737500002,0.94124,0.00852,5719.927469044502,51.77614852350001
2018,8390,SLE,6.3500000000000005,-13.65,ESP,5.041944444444446,22587.911111111116,0.94124,0.00852,21260.645454222227,192.4490026666667
2018,8390,SLE,7.25,-13.85,ESP,0.24805555555555556,367.4434541666667,0.94124,0.00852,345.85247679983337,3.1306182295
2018,8390,SLE,6.75,-12.25,ESP,1.7494444444444446,5893.572180555556,0.94124,0.00852,5547.265879226111,50.21323497833333
2018,8390,SLE,7.45,-14.25,ESP,0.4180555555555555,1475.4894583333332,0.94124,0.00852,1388.7896977616665,12.571170185
2018,8390,SLE,6.75,-12.65,ESP,5.521111111111113,8996.236472222225,0.94124,0.00852,8467.617617114447,76.64793474333335
2018,8390,SLE,6.95,-16.25,ESP,9.703611111111115,33706.80318194446,0.94124,0.00852,31726.1914269734,287.1819631101668
