year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8493,CAN,45.05,-55.550000000000004,SPM,11.174166666666666,7730.517719400341,NA,NA,NA,NA
2018,8493,CAN,45.75,-56.650000000000006,SPM,0.6844444444444443,473.5127069033842,NA,NA,NA,NA
2018,8493,CAN,45.05,-55.35000000000001,SPM,6.83861111111111,4731.091449372733,NA,NA,NA,NA
2018,8493,CAN,45.15,-55.550000000000004,SPM,0.43972222222222224,304.2088535016467,NA,NA,NA,NA
2018,8493,CAN,45.05,-55.45,SPM,25.156388888888884,17403.70587471233,NA,NA,NA,NA
2018,8493,CAN,45.95,-56.550000000000004,SPM,0.7250000000000001,501.56987216632837,NA,NA,NA,NA
2018,8493,CAN,46.45,-57.150000000000006,SPM,1.6194444444444445,1120.3648868696146,NA,NA,NA,NA
2018,8493,CAN,45.15,-55.35000000000001,SPM,1.849722222222222,1279.6757773009886,NA,NA,NA,NA
2018,8493,CAN,45.75,-55.650000000000006,SPM,0.4311111111111111,352.7545466054804,NA,NA,NA,NA
2018,8493,CAN,45.25,-56.150000000000006,SPM,8.284444444444446,5731.348608233172,NA,NA,NA,NA
2018,8493,CAN,45.25,-55.95,SPM,0.3313888888888889,229.26163122391944,NA,NA,NA,NA
2018,8493,CAN,45.15,-55.45,SPM,7.485,5178.276542296507,NA,NA,NA,NA
2018,8493,CAN,46.25,-56.150000000000006,SPM,0.6352777777777778,439.49819833118505,NA,NA,NA,NA
2018,8493,CAN,45.85,-56.550000000000004,SPM,0.10138888888888889,70.1429131573601,NA,NA,NA,NA
2018,8493,CAN,44.45,-49.75000000000001,TCA,0.6105555555555555,297.65352227397335,NA,NA,NA,NA
2018,8493,CAN,44.65,-52.050000000000004,TCA,2.8233333333333333,1376.410555228692,NA,NA,NA,NA
2018,8493,CAN,45.75,-52.150000000000006,TCA,2.400277777777778,1170.1656442081,NA,NA,NA,NA
2018,8493,CAN,45.25,-50.75000000000001,TCA,0.21055555555555555,102.64848493342666,NA,NA,NA,NA
2018,8493,CAN,45.25,-50.650000000000006,TCA,0.8602777777777778,419.3962504469952,NA,NA,NA,NA
2018,8493,CAN,44.75,-52.050000000000004,TCA,0.4386111111111111,213.82844025050224,NA,NA,NA,NA
2018,8493,CAN,44.15,-51.95,TCA,8.421944444444444,4105.803977172246,NA,NA,NA,NA
2018,8493,CAN,42.45,-56.95,TCA,1.2672222222222222,617.7867919080375,NA,NA,NA,NA
2018,8493,CAN,42.45,-57.25000000000001,TCA,2.051388888888889,1000.0779171944009,NA,NA,NA,NA
2018,8493,CAN,43.65,-51.75000000000001,TCA,7.623333333333333,3716.4710033152523,NA,NA,NA,NA
2018,8493,CAN,45.35,-52.150000000000006,TCA,9.590277777777779,4675.381190404427,NA,NA,NA,NA
2018,8493,CAN,44.55,-52.050000000000004,TCA,1.0352777777777777,504.71095428348434,NA,NA,NA,NA
2018,8493,CAN,45.95,-52.25000000000001,TCA,13.315277777777776,6491.365600638267,NA,NA,NA,NA
2018,8493,CAN,45.85,-52.25000000000001,TCA,0.7919444444444445,386.0828899013185,NA,NA,NA,NA
2018,8493,CAN,42.45,-57.050000000000004,TCA,1.0741666666666665,523.6697773582597,NA,NA,NA,NA
2018,8493,CAN,42.15,-57.050000000000004,TCA,3.814722222222222,1859.7251234706441,NA,NA,NA,NA
2018,8493,CAN,45.65,-52.150000000000006,TCA,0.8644444444444445,421.42755291929257,NA,NA,NA,NA
2018,8493,CAN,51.55,-128.25,USA,0.3836111111111111,62.95825555555556,1.12382,0.11188999999999999,70.75374675844445,7.044399214111111
2018,8493,CAN,50.15,-125.05000000000001,USA,1.225,212.96850439898702,1.12382,0.11188999999999999,239.3382646136696,23.829045957202656
2018,8493,CAN,49.75,-124.85000000000001,USA,2.0905555555555555,281.77069742225484,1.12382,0.11188999999999999,316.6595451770784,31.527323334576092
