year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,21,56.15,-43.35000000000001,RUS,10.738333333333335,32228.448333333337,0.37927,0.01799,12223.283599383334,579.7897855166667
2018,0000,21,43.35,-51.550000000000004,RUS,11.505,15646.800000000001,0.37927,0.01799,5934.361836,281.485932
2018,0000,21,56.15,-46.150000000000006,RUS,3.228333333333333,11880.266666666666,0.37927,0.01799,4505.828738666666,213.7259973333333
2018,0000,21,56.15,-44.150000000000006,RUS,15.15583333333334,46506.516666666685,0.37927,0.01799,17638.526576166674,836.6522348333336
2018,0000,21,56.25,-42.35000000000001,RUS,2.5080555555555555,7487.904444444444,0.37927,0.01799,2839.9375186444445,134.70740095555556
2018,0000,21,56.05,-45.75000000000001,RUS,5.373611111111111,19774.888888888887,0.37927,0.01799,7500.022108888888,355.7502511111111
2018,0000,21,55.35,-46.25000000000001,RUS,7.2924999999999995,14053.538333333332,0.37927,0.01799,5330.085483683333,252.82315461666664
2018,0000,21,56.05,-44.45,RUS,2.1333333333333333,3767.4666666666667,0.37927,0.01799,1428.8870826666666,67.77672533333333
2018,0000,21,43.15,-51.050000000000004,RUS,0.7947222222222222,1080.8222222222223,0.37927,0.01799,409.92344422222226,19.44399177777778
2018,0000,21,55.45,-45.95,RUS,4.506944444444445,9336.280555555557,0.37927,0.01799,3540.971126305556,167.95968719444446
2018,0000,21,55.75,-46.150000000000006,RUS,3.5675,13128.4,0.37927,0.01799,4979.208267999999,236.179916
2018,0000,21,46.55,-46.35000000000001,RUS,1.6630555555555555,2261.7555555555555,0.37927,0.01799,857.8160295555555,40.68898244444444
2018,0000,21,46.15,-46.050000000000004,RUS,1.8563888888888889,2524.688888888889,0.37927,0.01799,957.5387548888889,45.41915311111111
2018,0000,21,49.65,-43.150000000000006,RUS,0.7991666666666667,2397.5,0.37927,0.01799,909.2998249999999,43.131025
2018,0000,21,43.35,-51.650000000000006,RUS,19.748611111111114,26858.111111111113,0.37927,0.01799,10186.475801111112,483.1774188888889
2018,0000,21,55.55,-45.85000000000001,RUS,0.37361111111111117,659.7972222222223,0.37927,0.01799,250.24129247222226,11.869752027777778
2018,0000,21,48.15,-47.25000000000001,RUS,49.99194444444445,149975.83333333334,0.37927,0.01799,56881.33430833334,2698.0652416666667
2018,0000,21,48.05,-45.75000000000001,RUS,1.7925,2437.8,0.37927,0.01799,924.5844060000001,43.856022
2018,0000,21,56.05,-43.95,RUS,0.9391666666666668,3456.1333333333337,0.37927,0.01799,1310.8076893333334,62.17583866666667
2018,0000,21,56.25,-43.550000000000004,RUS,18.463055555555552,52466.6961111111,0.37927,0.01799,19899.043834061107,943.8758630388886
2018,0000,21,48.45,-46.050000000000004,RUS,13.186666666666666,37890.84444444444,0.37927,0.01799,14370.860572444442,681.6562915555554
2018,0000,21,55.95,-43.85000000000001,RUS,1.7472222222222225,3085.594444444445,0.37927,0.01799,1170.2734049444446,55.50984405555556
2018,0000,21,56.25,-44.45,RUS,4.262499999999999,8381.431666666664,0.37927,0.01799,3178.8255882166654,150.78195568333328
2018,0000,21,56.25,-42.75000000000001,RUS,5.316944444444445,14377.288888888888,0.37927,0.01799,5452.8743568888885,258.6474271111111
2018,0000,21,55.85,-43.550000000000004,RUS,1.6799999999999997,6182.399999999999,0.37927,0.01799,2344.7988479999995,111.22137599999998
2018,0000,21,56.05,-43.35000000000001,RUS,7.053333333333334,15348.453333333335,0.37927,0.01799,5821.207895733334,276.1186754666667
2018,0000,21,55.95,-44.550000000000004,RUS,1.5274999999999999,5621.2,0.37927,0.01799,2131.952524,101.12538799999999
2018,0000,21,55.75,-46.85000000000001,RUS,24.20861111111112,69521.29222222226,0.37927,0.01799,26367.340501122235,1250.6880470777783
2018,0000,21,55.85,-45.85000000000001,RUS,1.961111111111111,7216.888888888889,0.37927,0.01799,2737.149448888889,129.83183111111111
2018,0000,21,49.75,-42.85000000000001,RUS,0.7116666666666667,2135,0.37927,0.01799,809.74145,38.40865
2018,0000,21,55.25,-46.45,RUS,0.27694444444444444,489.08388888888885,0.37927,0.01799,185.49484653888888,8.79861916111111
2018,0000,21,55.45,-46.25000000000001,RUS,10.990277777777777,22976.313888888886,0.37927,0.01799,8714.226568638887,413.34388686111106
2018,0000,21,55.95,-42.95,RUS,0.8775000000000001,1549.6650000000002,0.37927,0.01799,587.7414445500001,27.878473350000004
2018,0000,21,56.15,-45.150000000000006,RUS,11.225555555555557,30783.044444444447,0.37927,0.01799,11675.085266444445,553.7869695555556
2018,0000,21,56.15,-45.050000000000004,RUS,11.681944444444445,32122.288888888892,0.37927,0.01799,12183.02050688889,577.8799771111111
2018,0000,21,46.05,-46.35000000000001,RUS,1.9133333333333333,2602.133333333333,0.37927,0.01799,986.9111093333332,46.81237866666666
2018,0000,21,56.15,-42.150000000000006,RUS,1.9794444444444443,4447.913888888888,0.37927,0.01799,1686.9603006388886,80.0179708611111
2018,0000,21,46.55,-46.050000000000004,RUS,1.8144444444444445,2467.6444444444446,0.37927,0.01799,935.9035084444445,44.392923555555555
2018,0000,21,55.25,-46.75000000000001,RUS,1.9133333333333333,7041.066666666667,0.37927,0.01799,2670.465354666667,126.66878933333332
2018,0000,21,55.95,-43.75000000000001,RUS,1.6650000000000003,2940.3900000000003,0.37927,0.01799,1115.2017153000002,52.8976161
2018,0000,21,56.15,-43.650000000000006,RUS,8.787500000000001,17670.91166666667,0.37927,0.01799,6702.046667816668,317.89970088333337
2018,0000,21,55.85,-44.050000000000004,RUS,1.0633333333333332,3913.066666666666,0.37927,0.01799,1484.1087946666664,70.39606933333332
2018,0000,21,48.05,-47.45,RUS,0.8386111111111111,2515.833333333333,0.37927,0.01799,954.1801083333332,45.25984166666666
2018,0000,21,55.85,-42.650000000000006,RUS,0.9166666666666667,1618.8333333333335,0.37927,0.01799,613.9749183333333,29.122811666666667
2018,0000,21,49.65,-43.35000000000001,RUS,0.2172222222222222,651.6666666666666,0.37927,0.01799,247.15761666666666,11.723483333333332
2018,0000,21,56.15,-44.85000000000001,RUS,10.375555555555554,29392.531111111108,0.37927,0.01799,11147.70527451111,528.7716346888888
2018,0000,21,43.75,-49.050000000000004,RUS,7.309722222222223,9941.222222222223,0.37927,0.01799,3770.4073522222225,178.84258777777777
2018,0000,21,56.45,-45.45,RUS,1.0144444444444445,1791.508888888889,0.37927,0.01799,679.4655762888889,32.22924491111111
2018,0000,21,56.15,-44.45,RUS,16.372222222222227,53351.93444444445,0.37927,0.01799,20234.788176744445,959.8013006555556
2018,0000,21,43.35,-51.75000000000001,RUS,8.87638888888889,12071.88888888889,0.37927,0.01799,4578.505298888889,217.17328111111112
2018,0000,21,46.25,-45.85000000000001,RUS,2.4613888888888886,3347.4888888888886,0.37927,0.01799,1269.6021108888888,60.2213251111111
2018,0000,21,50.45,-43.95,RUS,0.8761111111111111,2628.333333333333,0.37927,0.01799,996.8479833333332,47.283716666666656
2018,0000,21,51.05,-44.25000000000001,RUS,1.495,4485,0.37927,0.01799,1701.02595,80.68515
2018,0000,21,48.35,-46.35000000000001,RUS,5.1975,7068.5999999999995,0.37927,0.01799,2680.907922,127.16411399999998
2018,0000,21,55.25,-46.650000000000006,RUS,0.48166666666666663,1772.5333333333333,0.37927,0.01799,672.2687173333334,31.887874666666665
2018,0000,21,56.15,-44.25000000000001,RUS,12.585277777777772,38812.005555555545,0.37927,0.01799,14720.22934705555,698.2279799444442
2018,0000,21,56.15,-46.25000000000001,RUS,0.14027777777777778,516.2222222222222,0.37927,0.01799,195.7876022222222,9.286837777777777
2018,0000,21,56.25,-42.85000000000001,RUS,1.7105555555555554,6294.844444444444,0.37927,0.01799,2387.445652444444,113.24425155555554
2018,0000,21,56.25,-44.650000000000006,RUS,8.701944444444445,15367.63388888889,0.37927,0.01799,5828.482505038889,276.4637336611111
2018,0000,21,48.15,-47.650000000000006,RUS,55.22083333333331,165662.49999999994,0.37927,0.01799,62830.81637499998,2980.2683749999987
2018,0000,21,51.35,-44.45,RUS,4.431111111111111,13293.333333333332,0.37927,0.01799,5041.762533333333,239.14706666666663
2018,0000,21,50.85,-44.150000000000006,RUS,1.9441666666666664,5832.499999999999,0.37927,0.01799,2212.0922749999995,104.92667499999997
2018,0000,21,46.45,-46.75000000000001,RUS,2.0722222222222224,2818.2222222222226,0.37927,0.01799,1068.8671422222224,50.69981777777778
2018,0000,21,55.45,-46.35000000000001,RUS,14.732777777777773,36721.06722222222,0.37927,0.01799,13927.199165372222,660.6119993277777
2018,0000,21,55.95,-45.95,RUS,7.015555555555554,25817.24444444444,0.37927,0.01799,9791.706300444443,464.45222755555545
2018,0000,21,56.05,-42.85000000000001,RUS,2.9752777777777784,10949.022222222224,0.37927,0.01799,4152.635658222222,196.9729097777778
2018,0000,21,48.15,-47.35000000000001,RUS,49.35083333333333,148052.49999999997,0.37927,0.01799,56151.87167499999,2663.4644749999993
2018,0000,21,46.45,-45.95,RUS,3.2236111111111114,4384.111111111111,0.37927,0.01799,1662.7618211111112,78.8701588888889
2018,0000,21,48.75,-45.550000000000004,RUS,1.7169444444444444,5150.833333333333,0.37927,0.01799,1953.5565583333332,92.66349166666666
2018,0000,21,46.65,-46.75000000000001,RUS,7.393888888888889,10055.68888888889,0.37927,0.01799,3813.8211248888892,180.9018431111111
2018,0000,21,56.25,-45.35000000000001,RUS,2.211666666666666,3905.8033333333324,0.37927,0.01799,1481.3540302333329,70.26540196666664
2018,0000,21,56.15,-44.75000000000001,RUS,12.527499999999996,33892.00666666666,0.37927,0.01799,12854.221368466664,609.7171999333332
2018,0000,21,56.05,-46.35000000000001,RUS,1.743888888888889,6417.511111111112,0.37927,0.01799,2433.9694391111116,115.4510248888889
2018,0000,21,55.85,-47.050000000000004,RUS,0.5827777777777777,2144.6222222222223,0.37927,0.01799,813.3908702222222,38.58175377777778
2018,0000,21,56.35,-45.650000000000006,RUS,2.61,4609.26,0.37927,0.01799,1748.1540402,82.9205874
2018,0000,21,56.15,-45.75000000000001,RUS,6.6161111111111115,24347.288888888892,0.37927,0.01799,9234.19625688889,438.00772711111114
2018,0000,21,48.15,-46.550000000000004,RUS,2.7994444444444446,3807.2444444444445,0.37927,0.01799,1443.9736004444444,68.49232755555555
2018,0000,21,56.35,-45.050000000000004,RUS,5.728888888888888,10117.217777777776,0.37927,0.01799,3837.157186577777,182.00874782222218
2018,0000,21,55.35,-46.150000000000006,RUS,9.253333333333332,16341.386666666664,0.37927,0.01799,6197.797721066666,293.98154613333327
2018,0000,21,55.85,-46.25000000000001,RUS,4.100833333333333,15091.066666666666,0.37927,0.01799,5723.5888546666665,271.4882893333333
2018,0000,21,56.25,-43.85000000000001,RUS,9.51388888888889,28535.942777777782,0.37927,0.01799,10822.82701732778,513.3616105722223
2018,0000,21,56.25,-46.25000000000001,RUS,1.202777777777778,4426.222222222223,0.37927,0.01799,1678.7333022222224,79.62773777777778
2018,0000,21,48.55,-45.85000000000001,RUS,2.104722222222222,6314.166666666666,0.37927,0.01799,2394.7739916666665,113.59185833333332
2018,0000,21,43.15,-51.35000000000001,RUS,4.397222222222222,5980.222222222222,0.37927,0.01799,2268.118882222222,107.58419777777776
2018,0000,21,56.35,-45.150000000000006,RUS,2.3711111111111105,4187.382222222222,0.37927,0.01799,1588.148455422222,75.33100617777777
2018,0000,21,56.25,-46.150000000000006,RUS,3.6872222222222217,13568.977777777776,0.37927,0.01799,5146.3062017777775,244.10591022222218
2018,0000,21,56.05,-45.85000000000001,RUS,5.899722222222219,21710.977777777767,0.37927,0.01799,8234.322541777774,390.580490222222
2018,0000,21,55.95,-46.95,RUS,2.214722222222222,3911.199444444444,0.37927,0.01799,1483.4006132944442,70.36247800555554
2018,0000,21,48.15,-47.550000000000004,RUS,32.61694444444444,97850.83333333333,0.37927,0.01799,37111.88555833333,1760.3364916666665
2018,0000,21,56.05,-44.650000000000006,RUS,1.483888888888889,2620.547777777778,0.37927,0.01799,993.8951556777778,47.14365452222222
2018,0000,21,56.15,-43.45,RUS,10.158888888888889,27296.336111111115,0.37927,0.01799,10352.681396861113,491.0610866388889
2018,0000,21,56.05,-44.150000000000006,RUS,0.7036111111111111,2589.288888888889,0.37927,0.01799,982.0395968888888,46.58130711111111
2018,0000,21,43.25,-51.550000000000004,RUS,4.929166666666666,6703.666666666666,0.37927,0.01799,2542.4996566666664,120.59896333333332
2018,0000,21,55.85,-43.75000000000001,RUS,1.3180555555555553,4850.444444444443,0.37927,0.01799,1839.6280644444441,87.25949555555553
2018,0000,21,56.05,-44.25000000000001,RUS,2.9794444444444443,10082.320555555556,0.37927,0.01799,3823.9217171055557,181.38094679444444
2018,0000,21,56.25,-43.150000000000006,RUS,7.667499999999999,21178.72833333333,0.37927,0.01799,8032.456294983332,381.00532271666657
2018,0000,21,56.25,-42.25000000000001,RUS,1.3466666666666667,4955.733333333334,0.37927,0.01799,1879.5609813333333,89.15364266666667
2018,0000,21,48.25,-45.550000000000004,RUS,2.973333333333333,4043.733333333333,0.37927,0.01799,1533.6667413333332,72.74676266666665
2018,0000,21,55.45,-46.75000000000001,RUS,22.86,67588.90333333334,0.37927,0.01799,25634.443367233333,1215.9243709666666
2018,0000,21,56.35,-44.45,RUS,0.9333333333333333,1648.2666666666667,0.37927,0.01799,625.1380986666667,29.652317333333333
2018,0000,21,55.95,-45.550000000000004,RUS,2.741388888888889,10088.31111111111,0.37927,0.01799,3826.193755111111,181.48871688888886
2018,0000,21,55.85,-44.45,RUS,1.6580555555555556,6101.644444444445,0.37927,0.01799,2314.1706884444447,109.76858355555557
2018,0000,21,48.15,-46.95,RUS,17.791388888888893,53374.16666666668,0.37927,0.01799,20243.22019166667,960.2012583333335
2018,0000,21,56.35,-43.45,RUS,0.5386111111111112,951.1872222222223,0.37927,0.01799,360.7567777722223,17.11185812777778
2018,0000,21,48.35,-46.45,RUS,13.228611111111112,39685.833333333336,0.37927,0.01799,15051.646008333335,713.9481416666666
2018,0000,21,56.25,-45.75000000000001,RUS,1.4216666666666664,2510.663333333333,0.37927,0.01799,952.2192824333332,45.16683336666666
2018,0000,21,55.95,-46.75000000000001,RUS,1.1841666666666666,4357.733333333333,0.37927,0.01799,1652.757521333333,78.39562266666665
2018,0000,21,55.75,-46.25000000000001,RUS,4.489722222222222,16522.17777777778,0.37927,0.01799,6266.366365777778,297.2339782222222
2018,0000,21,55.95,-46.150000000000006,RUS,6.690277777777778,24620.222222222223,0.37927,0.01799,9337.711682222221,442.91779777777776
2018,0000,21,56.05,-45.650000000000006,RUS,1.4641666666666666,5388.133333333333,0.37927,0.01799,2043.5573293333332,96.93251866666665
2018,0000,21,55.85,-43.35000000000001,RUS,0.3194444444444444,1175.5555555555554,0.37927,0.01799,445.8529555555555,21.14824444444444
2018,0000,21,56.45,-45.550000000000004,RUS,0.963611111111111,1701.737222222222,0.37927,0.01799,645.4178762722222,30.614252627777773
2018,0000,21,55.85,-43.85000000000001,RUS,1.4819444444444443,5453.555555555555,0.37927,0.01799,2068.3700155555553,98.10946444444443
2018,0000,21,55.45,-46.85000000000001,RUS,22.51888888888889,67087.51777777776,0.37927,0.01799,25444.28286757777,1206.9044448222219
2018,0000,21,48.05,-47.35000000000001,RUS,1.5277777777777777,4583.333333333333,0.37927,0.01799,1738.3208333333332,82.45416666666665
2018,0000,21,55.95,-45.650000000000006,RUS,0.34416666666666673,1266.5333333333335,0.37927,0.01799,480.3580973333334,22.78493466666667
2018,0000,21,55.95,-46.050000000000004,RUS,8.458333333333334,31126.666666666668,0.37927,0.01799,11805.410866666667,559.9687333333334
2018,0000,21,46.15,-45.85000000000001,RUS,12.749166666666666,17338.866666666665,0.37927,0.01799,6576.111960666666,311.9262113333333
2018,0000,21,56.35,-43.150000000000006,RUS,0.8647222222222222,1527.0994444444443,0.37927,0.01799,579.1830062944443,27.47251900555555
2018,0000,21,56.25,-44.25000000000001,RUS,3.2052777777777774,5660.520555555555,0.37927,0.01799,2146.865631105555,101.83276479444443
2018,0000,21,48.25,-46.75000000000001,RUS,9.973333333333334,29920.000000000004,0.37927,0.01799,11347.7584,538.2608
2018,0000,21,55.95,-43.650000000000006,RUS,1.8016666666666667,3181.7433333333333,0.37927,0.01799,1206.7397940333333,57.23956256666666
2018,0000,21,56.25,-42.150000000000006,RUS,0.34833333333333333,1281.8666666666666,0.37927,0.01799,486.17357066666665,23.06078133333333
2018,0000,21,56.15,-45.85000000000001,RUS,3.027222222222222,11140.177777777777,0.37927,0.01799,4225.135225777777,200.4117982222222
2018,0000,21,42.85,-49.85000000000001,RUS,3.972777777777778,5402.977777777778,0.37927,0.01799,2049.187381777778,97.19957022222222
2018,0000,21,56.15,-42.35000000000001,RUS,1.1461111111111113,4217.68888888889,0.37927,0.01799,1599.642864888889,75.87622311111112
2018,0000,21,42.85,-49.95,RUS,4.486944444444444,6102.2444444444445,0.37927,0.01799,2314.3982504444443,109.77937755555556
2018,0000,21,48.55,-46.050000000000004,RUS,0.39111111111111113,1173.3333333333335,0.37927,0.01799,445.0101333333334,21.10826666666667
2018,0000,21,48.05,-45.85000000000001,RUS,0.4313888888888889,586.6888888888889,0.37927,0.01799,222.51349488888889,10.55453311111111
2018,0000,21,55.95,-43.550000000000004,RUS,1.6869444444444444,2979.143888888889,0.37927,0.01799,1129.8999027388888,53.594798561111105
2018,0000,21,56.35,-44.650000000000006,RUS,1.5275,2697.565,0.37927,0.01799,1023.10547755,48.52919435
2018,0000,21,49.75,-42.95,RUS,0.49777777777777776,1493.3333333333333,0.37927,0.01799,566.3765333333333,26.865066666666664
2018,0000,21,43.85,-49.050000000000004,RUS,10.155277777777778,13811.177777777779,0.37927,0.01799,5238.165395777778,248.46308822222224
2018,0000,21,48.25,-46.650000000000006,RUS,25.160277777777775,75480.83333333333,0.37927,0.01799,28627.615658333332,1357.9001916666666
2018,0000,21,43.25,-51.25000000000001,RUS,1.7394444444444443,2365.644444444444,0.37927,0.01799,897.2179684444443,42.557943555555546
2018,0000,21,46.35,-45.85000000000001,RUS,28.880555555555553,39277.555555555555,0.37927,0.01799,14896.798495555555,706.6032244444444
2018,0000,21,48.75,-45.35000000000001,RUS,4.373611111111112,13120.833333333336,0.37927,0.01799,4976.3384583333345,236.0437916666667
2018,0000,21,56.15,-43.25000000000001,RUS,13.778611111111111,41717.46388888889,0.37927,0.01799,15822.182529138889,750.4971753611111
2018,0000,21,56.15,-45.45,RUS,9.793333333333331,30498.43666666666,0.37927,0.01799,11567.142074566664,548.6668756333332
2018,0000,21,55.45,-45.75000000000001,RUS,0.19361111111111112,712.4888888888889,0.37927,0.01799,270.2256608888889,12.817675111111111
2018,0000,21,56.05,-42.650000000000006,RUS,0.6136111111111111,2258.088888888889,0.37927,0.01799,856.4253728888889,40.62301911111111
2018,0000,21,46.25,-45.95,RUS,0.39805555555555555,541.3555555555555,0.37927,0.01799,205.31992155555554,9.738986444444443
2018,0000,21,50.95,-44.25000000000001,RUS,0.9788888888888889,2936.666666666667,0.37927,0.01799,1113.7895666666668,52.83063333333334
2018,0000,21,55.85,-45.75000000000001,RUS,1.7127777777777775,6303.022222222221,0.37927,0.01799,2390.547238222222,113.39136977777775
